"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiasoutheast","KRW","400","1/Day","1283891.84","2019-11-01T00:00:00.000Z","391.1111","3209.7296"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiasoutheast","KRW","500","1/Day","1577509.15","2019-11-01T00:00:00.000Z","491.4773","3155.0183"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiasoutheast","KRW","1000","1/Day","3100307","2021-06-01T00:00:00.000Z","982.659","3100.307"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiasoutheast","KRW","2000","1/Day","6054717.2","2021-06-01T00:00:00.000Z","1952.9412","3027.3586"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiasoutheast","KRW","5000","1/Day","14680865.5","2021-06-01T00:00:00.000Z","4849.3976","2936.1731"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","Pay-as-you-go","1 GB","4463.409","2018-02-01T00:00:00.000Z","0","4463.409"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","100","1/Day","366694.44","2019-11-01T00:00:00.000Z","82.1557","3666.9444"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","200","1/Day","688487.52","2019-11-01T00:00:00.000Z","187.7551","3442.4376"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","300","1/Day","1010280.6","2019-11-01T00:00:00.000Z","293.4783","3367.602"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","400","1/Day","1317106.56","2019-11-01T00:00:00.000Z","391.1111","3292.7664"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","500","1/Day","1618319.85","2019-11-01T00:00:00.000Z","491.4773","3236.6397"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","1000","1/Day","3180513","2021-06-01T00:00:00.000Z","982.659","3180.513"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","2000","1/Day","6211354.8","2021-06-01T00:00:00.000Z","1952.9412","3105.6774"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiasoutheast","KRW","5000","1/Day","15060664.5","2021-06-01T00:00:00.000Z","4849.3976","3012.1329"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","Pay-as-you-go","1 GB","4423.663","2018-02-01T00:00:00.000Z","0","4423.663"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","100","1/Day","363429.08","2019-11-01T00:00:00.000Z","82.1557","3634.2908"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","200","1/Day","682356.64","2019-11-01T00:00:00.000Z","187.7551","3411.7832"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","300","1/Day","1001284.2","2019-11-01T00:00:00.000Z","293.4783","3337.614"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","400","1/Day","1305377.92","2019-11-01T00:00:00.000Z","391.1111","3263.4448"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","500","1/Day","1603908.95","2019-11-01T00:00:00.000Z","491.4773","3207.8179"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","1000","1/Day","3152191","2021-06-01T00:00:00.000Z","982.659","3152.191"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","2000","1/Day","6156043.6","2021-06-01T00:00:00.000Z","1952.9412","3078.0218"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiasoutheast","KRW","5000","1/Day","14926551.5","2021-06-01T00:00:00.000Z","4849.3976","2985.3103"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","Pay-as-you-go","1 GB","4366.215","2018-02-01T00:00:00.000Z","0","4366.215"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","100","1/Day","358709.4","2019-11-01T00:00:00.000Z","82.1557","3587.094"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","200","1/Day","673495.2","2019-11-01T00:00:00.000Z","187.7551","3367.476"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","300","1/Day","988281","2019-11-01T00:00:00.000Z","293.4783","3294.27"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","400","1/Day","1288425.6","2019-11-01T00:00:00.000Z","391.1111","3221.064"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","500","1/Day","1583079.75","2019-11-01T00:00:00.000Z","491.4773","3166.1595"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","1000","1/Day","3111255","2021-06-01T00:00:00.000Z","982.6590","3111.255"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","2000","1/Day","6076098","2021-06-01T00:00:00.000Z","1952.9412","3038.049"
"2023-07-02T06:08:00.652Z","Azure Monitor","australiasoutheast","KRW","5000","1/Day","14732707.5","2021-06-01T00:00:00.000Z","4849.3976","2946.5415"
